53684,SEE,1
68647,EII,4
50482,LII,1
28908,IEI,2
29941,LII,1
40178,ILI,3
223801,LIE,1
28916,IEI,3
330761,LII,2
74054,SEI,1
210849,ILE,1
211016,ILI,2
29916,ILI,3
61644,ILE,1
28920,ILE,4
29959,EII,2
110823,SLE,1
239791,ILE,1
14493,IEI,2
43192,EII,2
259343,ILE,2
29943,SEI,2
23553,SEI,2
29927,IEE,2
292474,IEI,2
19546,IEI,5
29940,EII,3
395132,SLI,1
29929,EII,1
29934,EIE,1
29956,ESI,2
29957,ILE,1
29958,ILI,1
226739,IEI,1
29926,ILE,3
272238,EII,1
515763,IEE,1
210527,ILI,2
20045,LSI,1
29938,LII,1
29946,ILI,1
150848,EII,2
361090,ILI,1
395584,LSE,1
11990,LII,1
169478,ILI,2
270656,LSE,1
29937,IEE,1
34532,LII,1
143982,IEI,3
29922,ESI,2
403147,EIE,3
29935,LSE,1
29950,IEI,1
176320,LII,1
229995,ESE,1
411012,IEI,2
429984,SLI,2
434289,ILI,2
29954,LII,1
130859,ILI,1
166918,ESI,2
249892,ILE,1
251934,ILI,2
210788,EII,1
215565,ILE,1
267780,ILE,2
335656,LSE,1
337809,IEE,1
411811,EII,1
269002,IEE,2
303242,LII,1
428444,ILE,1
465294,ESI,1
280936,ILI,2
286581,EII,1
296978,LII,1
336575,LII,1
345852,ILE,1
270185,ESI,1
335909,SEE,1
379962,SLI,1
516425,ESE,1
597369,EII,2
692412,SLI,1
248231,SEI,1
4683,LSE,311
17680,LSE,14
7175,ILE,22
17678,EIE,7
6480,LSI,23
9861,ESE,4
32203,ESE,4
143659,SEE,4
6477,EII,1
77992,ESE,5
44046,LSI,10
17679,LSI,6
135849,LSE,5
298383,SLE,3
29243,EIE,3
143661,SLE,3
135851,LSI,1
116207,ESE,4
96657,LSE,1
46634,ESE,2
44571,ESE,3
267012,LSE,3
136069,LSE,3
24454,SLE,4
214941,EIE,2
147512,LII,1
111995,ESE,1
195350,ESE,2
87812,SLE,3
160685,LSE,4
496626,LSE,2
7172,ESE,2
7173,SLE,1
165635,LSE,2
361302,SEI,4
14824,ESE,1
256531,IEE,1
135963,ESE,2
255074,SLE,1
319835,ILE,1
111886,LSI,1
119014,ILE,3
7174,EIE,2
87815,SLE,1
118812,IEI,1
87813,EIE,3
55725,ILI,2
259615,SEI,1
544447,EIE,1
94585,LSE,1
94591,EIE,1
208053,LSE,1
264120,LSE,1
178926,ESE,2
186668,ESE,1
255079,SEI,1
260635,ILE,2
555240,EIE,2
447229,IEE,1
693324,LSE,7
9000,SLI,3
199812,SLE,7
16295,LIE,2
9043,ESI,1
9002,SEE,9
194128,SEE,2
288475,SLI,1
8999,SEI,1
65407,SEE,1
441774,SLE,1
128898,SLI,1
199811,LSI,2
407830,LSE,2
526132,LSE,1
239153,ESI,1
979964,ESI,1
457833,LIE,9
138866,ESI,1
10051,ESE,2
56615,SEE,3
136439,LSE,1
279558,EIE,1
166020,EII,1
456701,LIE,3
295225,SEE,1
4241,ILI,190
28424,SEI,81
4247,IEE,125
4244,EII,108
12937,IEE,85
4243,SLI,127
4242,SEI,93
4245,EIE,102
28428,IEE,56
4246,ESE,71
12939,IEI,91
8943,SEE,34
28430,SLI,67
24954,SEE,79
28434,ESE,77
12940,SEI,52
26813,SLI,53
28432,ESE,57
12938,SEE,94
20601,SEI,50
10253,LSI,65
12809,EII,58
20600,SLI,61
24835,EII,50
24957,ESE,36
26713,LIE,39
24955,IEI,87
21593,LIE,36
210555,SLI,44
24956,LSI,37
20605,ESE,74
20609,SEE,61
20622,ESE,69
24953,SEI,56
20606,SEI,61
20602,ESE,37
26714,IEE,38
39981,ILE,35
20603,LSE,48
24923,ESE,45
8922,IEI,29
152879,LSE,32
24926,SEI,36
152884,SEE,41
529175,SLI,54
20625,SLI,46
31829,IEE,31
8923,EII,17
24924,EII,32
152871,ILE,75
20618,SEI,20
28433,ESE,33
12138,SEI,27
120232,ESE,55
8917,SEE,27
28359,ESI,28
28431,SEI,31
10254,SEI,39
24806,LIE,37
152868,EII,40
152870,SEI,34
24928,EIE,30
20608,ESI,37
24927,ESE,23
10257,IEE,14
24931,SEE,42
10256,SEI,22
20610,SEE,33
33501,SEE,43
26814,ESE,23
26711,IEE,33
152875,ESI,32
24933,ILI,30
26811,ESE,26
20624,SEI,22
24972,ESE,20
25382,LSE,16
152876,ESE,41
26810,SEI,32
24971,LII,36
8921,LSI,28
20621,EII,23
65246,ILE,16
20619,IEE,30
24807,ESE,92
26812,ESI,20
10255,ESE,24
422117,EIE,57
529172,IEE,30
24925,EII,15
26960,EII,21
24936,SLE,20
24934,SEE,27
24935,ESE,26
31972,SEE,24
31825,LSI,15
120233,IEE,21
20617,LSE,22
8919,EIE,15
29784,SEE,11
24929,SLI,12
24930,IEI,16
31215,SEE,14
210511,SEI,26
24974,IEI,18
24969,IEE,18
25425,EIE,20
43732,EIE,14
20614,ESE,13
26712,SEI,38
31869,EIE,28
23917,ESE,9
24976,SLI,23
8916,ESI,6
26717,ILE,15
31877,SEE,18
31951,EIE,4
454819,ILE,10
24922,IEI,19
31872,IEI,23
27929,IEI,19
30946,ESE,28
43886,ILE,18
18599,SEE,11
20613,ESE,6
72089,LSI,12
24966,SEI,17
24921,ESE,9
11989,SEE,21
20616,SEI,18
31870,LII,19
46758,ILE,14
24970,ILI,17
8915,SLI,3
24975,ESE,15
426044,IEI,12
26716,ESE,26
482307,ESI,10
24967,EII,13
211788,SEE,8
34167,ESI,21
8941,ILI,18
24973,ESE,12
24813,SEE,16
31945,SLI,5
39979,SLI,9
31953,ILE,23
49546,ILI,9
31904,ILI,20
529168,LSE,18
31966,ESE,6
31871,ESI,19
529167,SEE,17
482316,SEI,39
35113,LSE,7
8918,IEE,8
43733,EIE,8
24968,SEI,15
31887,LSE,12
529174,ESE,42
454817,SEI,13
373058,SEE,12
43997,IEI,14
24810,SEI,27
31885,ESE,21
108583,LIE,15
24977,LSE,15
27308,SLI,8
430014,EIE,35
30818,IEE,15
27557,IEE,11
31955,SEI,11
8946,SEE,14
31944,ESE,11
31949,ESE,6
34166,IEE,7
482315,SEI,20
28680,ESI,11
16296,SEI,14
31901,ESE,12
34933,ESI,10
22239,LSE,5
27558,ILE,6
31954,EII,5
21388,ESI,9
31903,SEE,12
42420,ILE,11
21595,SLI,2
21389,SEE,9
16297,SLI,12
37415,ESI,4
26715,ESE,13
27313,SEI,10
72063,ILI,5
24932,SEI,7
26955,EII,8
26959,ESE,4
56513,EIE,10
11681,SEE,6
8942,SLI,5
358333,IEE,13
21596,SEI,1
24809,SEI,4
26393,EII,2
355742,ESE,13
10334,SLI,9
136883,SLI,5
28675,SEI,2
373051,SEI,4
42891,IEI,11
429802,ESE,4
129644,EIE,4
18589,IEE,9
24812,ESE,4
28678,SEE,6
31827,IEE,5
18591,SEI,4
28679,ESI,6
30319,EIE,10
8944,IEI,5
425663,LSE,15
49538,IEI,8
88395,SEI,7
195196,ESE,6
385078,LSE,8
108589,IEI,8
26954,SEI,7
25379,EII,3
57935,ESI,7
24814,EIE,6
35211,EIE,3
49597,IEI,8
94502,IEI,6
429804,EIE,3
36117,EII,2
142429,LSE,3
454821,SEI,23
10333,ESE,7
119074,EII,8
365924,SEI,6
11857,ESI,7
26386,IEI,4
18588,ESI,4
24658,IEE,1
28676,ESE,3
29441,ESE,8
195197,LII,7
429806,ILI,4
26956,SLE,7
28677,SEE,9
59666,SLI,5
43734,EII,4
19009,SLI,9
26958,IEI,5
314583,ESE,6
217180,LSE,7
359532,EIE,7
18594,LSI,7
29782,EII,6
49596,ESE,21
18592,SLE,2
23918,ESE,4
385379,EII,4
26957,ESI,4
59665,LSI,3
410661,IEE,10
24920,SEE,2
26389,IEE,2
73354,ESE,3
217173,IEE,7
237909,IEI,4
29783,ESE,5
71464,SEE,6
161091,SEE,4
146335,IEE,7
18643,LSE,2
72064,SEE,2
454820,IEE,9
31319,SLE,13
120604,SEE,12
161512,SLE,3
34925,ESE,3
42736,ILI,5
30819,LIE,1
119924,IEI,4
211790,LIE,6
72397,ESI,6
217172,SEI,3
21598,LSE,8
45408,SLI,2
142428,EIE,1
134909,IEE,2
18649,EII,4
88392,IEE,1
113877,EIE,2
425735,SLI,6
152861,LSE,4
426619,IEE,9
41763,ESI,3
217178,IEI,6
26392,SEI,1
72644,ILE,2
25377,SEI,3
71293,SEI,1
72404,SEE,5
101324,IEE,1
211792,IEI,3
34929,SEI,7
41755,LSI,1
102061,SEE,1
217179,SEI,7
19010,IEE,1
50025,EII,5
26388,ILE,1
90984,SEE,5
136923,EIE,4
68893,SLI,4
117286,SEE,3
142430,ILE,1
41756,SEE,1
26404,SLE,1
35126,IEI,2
44714,IEI,7
76616,SEI,6
102059,SLI,1
25378,EII,3
25381,SLE,5
72403,IEI,8
142899,SEE,4
21390,IEE,4
21392,EII,1
449972,IEE,4
68895,EIE,4
18596,SLI,2
21597,ESE,2
211791,IEE,4
71668,SEI,1
428555,ESE,5
26953,ESE,3
88949,LSI,3
94604,SEI,3
217181,SEI,3
72647,ESE,4
19003,IEI,1
25380,ESE,2
145067,ILE,4
18598,IEE,1
18650,EII,1
21393,ESE,3
54483,ESI,3
68908,ESE,4
142431,ESE,2
161086,ESE,6
15669,SEI,5
31963,IEE,2
44719,ESE,2
45412,ESE,4
54188,ESE,1
68891,ILI,3
110220,SEI,3
187823,SEE,3
221338,IEE,1
76017,ILI,2
21391,EIE,3
30102,ESE,4
37451,IEI,5
45414,EIE,2
72062,ESE,1
129096,ILI,4
71294,EIE,1
105413,IEE,4
142434,EII,1
161092,IEE,3
36957,LSE,2
356742,ESE,4
427959,EIE,2
43930,SEE,5
59678,IEI,8
82619,SEI,1
377852,EII,3
18642,SEI,1
18647,EII,2
31911,ESE,1
34926,SEI,2
71296,SEE,2
117450,SLI,1
120234,SEE,2
21394,LII,2
73353,EII,1
24656,ESE,1
68896,ESI,4
161087,SEI,1
56033,IEI,5
86750,LSI,3
235729,EIE,4
24808,SEI,1
71297,SEE,1
106552,SEI,2
131769,ESE,2
232855,ESI,1
34928,SEE,5
35111,ESE,2
58273,SLE,7
68894,IEE,2
119923,ESE,1
12140,LIE,1
26405,IEI,1
71295,SEI,1
136785,ESI,2
155296,EIE,3
19005,SEI,1
45411,SLI,3
131473,SEE,1
152874,ESI,6
68890,EIE,2
68898,ESE,2
119564,SEE,1
152883,SEE,5
152885,EII,1
164981,ESI,1
31964,EII,2
34930,SEI,8
152873,SLI,4
42890,SEI,1
273878,SEE,3
35131,SEI,2
37421,ESE,2
71333,IEE,2
101404,SLI,2
161089,ESE,3
214675,EII,2
232856,IEI,2
232859,SEI,2
234159,EII,1
378876,IEE,5
430093,SEE,2
28413,ESE,2
37416,ESE,3
39977,SLI,3
89397,IEE,1
102064,SEE,2
104598,ESI,2
145362,EII,1
350812,SLE,1
37452,IEI,2
66496,LSI,2
103859,LII,1
161088,ESE,2
31828,ESE,2
68900,EII,2
72396,SEI,4
192743,SLI,1
428594,IEI,1
18648,SEE,1
22157,SEI,1
58271,SEI,1
106805,EII,1
161093,SEI,3
68883,ESI,1
119918,SEI,1
119921,LSE,1
131783,SEE,4
136925,ESE,2
203478,EIE,1
232854,ESI,1
398380,ESE,1
72402,ILE,1
99829,IEE,1
232858,ESE,2
236244,LSE,1
136922,ESI,1
24660,EII,2
68909,ILE,1
66501,SEE,1
68897,EIE,1
72398,ESE,1
96597,LII,1
136924,SEI,1
273880,ESI,1
399438,LSE,2
136783,SEE,2
138896,SLI,3
66500,SLE,3
232857,IEE,1
254074,EII,1
287553,ILE,1
96598,IEE,1
101204,ESI,1
108587,SEE,4
136781,IEE,2
136784,LII,1
101203,ESE,2
106861,ILI,3
277162,SEI,3
277164,SLI,1
308869,ESE,1
44618,IEI,1
101201,EIE,1
273221,ESE,1
35128,ESE,1
68905,EIE,1
111415,SEE,2
131761,ESE,1
152863,SEI,2
260549,LIE,3
371141,ILI,1
464411,SEE,1
504048,ESE,1
51299,ESE,2
68906,ESE,1
96596,ESI,1
97133,IEI,2
106801,LIE,1
108584,IEE,1
136786,SEI,1
163888,LII,1
284237,ESE,2
451552,IEI,2
832059,SLI,17
51298,SEI,1
57196,EIE,3
57198,SLI,1
108582,EIE,1
110003,IEE,3
147266,LII,3
162899,SLE,1
308877,ESE,1
383262,SEE,1
403788,SEI,1
471834,ESI,1
106802,ESE,1
119565,SEE,1
140470,SEI,1
311527,SEE,1
383026,ESE,1
419896,LSI,2
450310,EII,2
452686,ESI,1
37417,IEE,1
68901,IEE,1
73736,IEI,1
106804,ESI,1
113179,SEE,1
143399,EII,1
183343,SEI,1
203204,LIE,2
273223,EII,1
277160,IEI,1
296775,LSI,1
308878,LSE,3
314475,ESE,1
369423,IEI,3
398382,ESE,3
51295,IEE,1
106803,IEE,1
131777,EIE,1
234110,ESE,1
238165,LSI,1
307698,ESE,1
327088,LIE,2
335563,SEI,1
504049,SEI,2
18626,IEI,1
131782,EIE,2
147140,ESI,1
169341,ESE,1
235525,SEE,1
287552,SEI,1
313875,ESE,3
364322,ILE,1
484097,ILE,6
131774,EIE,1
131778,ILE,1
134938,IEE,1
136359,ILI,1
142900,SEI,1
298775,SEI,2
308873,ESE,1
464404,SEE,3
471835,ESE,2
860989,IEE,2
66499,SEE,1
74618,ESI,2
205330,SEI,1
308871,SEI,1
311524,IEE,1
397708,ESE,1
464409,SEI,2
504050,SEI,2
504051,SEI,4
504054,SEI,2
129905,SLE,1
169339,EIE,2
183341,IEE,1
205332,ESI,1
224817,IEE,4
338838,IEE,1
484092,EII,4
512783,SLI,2
97134,IEE,1
143407,ESE,2
144177,ESE,1
150025,ESI,1
203203,ILI,1
221321,SLE,2
237677,LSI,1
273210,ESE,1
281247,ESI,1
314476,ESI,1
397711,IEE,2
397713,SEI,1
66503,ESE,1
94610,SEI,1
100928,ESE,1
110001,ESI,2
144566,SEI,1
162925,LII,1
221165,EII,1
221234,LSI,1
273217,EIE,1
275542,ILE,2
280931,SLI,1
322031,IEE,1
371047,LSI,2
397710,SEE,1
398207,IEI,1
467828,EIE,1
467833,EII,1
484098,IEE,3
809543,ESE,23
96890,SEE,1
97131,ILE,2
97132,ESE,1
143858,IEE,1
152866,EII,1
214927,EII,1
220916,ESI,2
237938,EIE,1
241506,ILE,1
253834,ILE,1
287240,LSE,1
351777,IEI,1
379597,ESE,1
381389,ESE,2
398206,ILI,1
450095,SLE,2
450769,SEI,4
467832,EII,1
484083,ESE,3
484095,ESE,4
519509,SLI,4
519511,ILE,1
599915,ESI,1
830610,SEE,2
846890,ESI,2
143859,EII,1
169336,ESE,1
183345,SEI,1
187908,IEI,1
205335,SEI,1
221246,ESI,2
241504,ESE,1
256000,SEE,1
272638,ESE,1
311253,LSI,1
467831,SEE,1
470732,ESE,1
562838,ILI,2
599911,EIE,2
846896,SEI,3
94861,IEE,2
163582,SEI,1
172585,IEI,4
203201,SEE,1
214347,ESI,1
279346,SEI,1
307694,SEI,1
321623,SEI,1
345204,SEI,1
349261,SEI,1
411353,ESI,1
445789,EII,1
515377,EIE,1
830077,ESE,1
844525,SEE,8
846882,IEE,4
856677,ILE,2
31310,ESE,2
152867,ESE,1
235730,EIE,1
241508,ESE,1
313876,ILE,1
314068,EII,1
467822,EII,1
467823,IEE,1
513857,LSE,1
513858,LSI,1
599912,EIE,2
844595,SLE,5
870458,ESI,26
241950,SLI,1
264498,SEI,2
313877,ESE,1
314474,ILE,1
314477,LII,2
326360,IEE,1
358844,IEE,1
394438,EIE,1
397464,LII,1
467827,ESE,1
513855,LSI,1
513856,SLE,1
527406,ILI,1
830080,SLE,12
985735,LIE,1
264499,ESE,1
313870,IEE,1
360958,SEI,1
526590,LIE,1
526592,ESI,1
526593,IEI,1
526594,LSE,1
526595,LIE,1
527420,ESE,1
552799,SLE,1
552800,ILI,1
599913,SEI,1
809519,IEE,8
830245,IEI,3
832304,IEE,6
837119,SEI,8
846891,IEI,1
851235,EII,2
533406,ESE,1
542079,ILE,1
542080,IEE,1
542767,LII,2
544409,SEE,1
755616,ESE,1
802405,LIE,1
830042,SEI,1
830129,SLE,21
830134,ESE,13
850293,ILI,1
131,IEI,98
10031,IEI,73
998,ESE,53
132,EIE,38
20110,EIE,7
997,ESE,12
999,ESE,13
4961,EIE,12
20038,LIE,7
8504,SEI,6
20018,EII,8
7387,ESI,6
62681,EIE,2
21095,EII,2
62682,EII,2
52655,SEI,2
52660,ESE,4
61707,ILE,2
21922,ILE,1
27742,EII,2
19978,ESE,1
91849,IEI,1
136267,SEI,1
19939,EIE,1
430837,ILE,1
478423,SEE,1
978845,LII,1
13532,IEI,152
2111,SEI,132
220296,EIE,35
58131,SEI,16
11323,SLI,30
297841,IEE,2
284478,SEE,11
33904,IEI,13
297842,IEI,10
22498,EIE,15
127152,ESE,5
99363,SEE,45
18904,EIE,2
75886,IEI,23
92766,IEI,19
365775,EII,5
30485,SLI,8
66426,SEI,7
166248,LIE,28
117535,SLE,6
273426,SEE,24
84459,IEI,18
10527,LIE,22
21969,EII,11
67053,SEI,6
94262,SEE,3
31774,SEI,7
203573,IEI,5
264390,IEE,3
20216,IEI,13
193648,IEI,6
21357,IEI,4
41589,EII,14
260136,ILI,13
30272,EIE,7
408722,ILE,18
36722,IEI,9
135931,SEE,23
74854,IEI,5
80874,IEI,4
9252,IEI,5
352063,SEE,3
61563,ILE,23
74471,IEI,6
12436,SEI,4
142048,ESE,18
203196,SEE,15
210576,IEI,7
36773,EII,4
129331,IEI,11
156930,SEE,3
143631,ESI,8
117771,ESI,2
151474,EII,2
470108,ILI,4
147636,IEI,2
145999,IEI,1
50191,SEI,2
281076,ESI,11
10375,EIE,6
36774,EIE,1
38162,SEI,1
8786,EIE,2
22400,IEI,3
22406,IEI,7
27926,SLE,2
104048,IEE,1
66029,EIE,4
96857,SLE,5
176601,EIE,2
22444,EIE,6
34006,ESE,5
58255,ILE,3
140000,SEE,4
4911,SEI,5
23484,EII,7
90616,ILI,5
456370,ESE,2
11304,EIE,9
287260,ILE,5
236315,IEI,2
295964,SEE,1
302686,IEI,1
95703,ESI,3
66027,ESI,3
399370,IEE,2
159025,IEI,7
202313,ESE,3
56259,SLE,6
285603,LII,12
128853,ILI,1
276609,SEE,13
279526,SLE,18
284643,EIE,4
323440,ESI,6
3540,LSI,4
49205,IEE,5
79891,ESI,6
119805,EIE,2
40181,ESE,4
74472,ESI,1
219047,SEI,1
238358,IEI,1
5371,SLI,4
23832,IEI,5
72514,ILI,6
77797,ESE,3
28122,LIE,1
31770,ESE,3
61961,SEE,1
66893,SEE,2
225990,ESI,4
5370,ILE,3
54535,LSI,4
136723,IEI,3
36022,EIE,4
43335,IEE,5
137133,SEE,8
287248,EIE,4
20119,EIE,1
23482,EII,8
195811,IEI,1
273979,EIE,13
9131,SLI,5
22218,EII,2
23549,EIE,2
63068,IEE,1
222503,SEI,1
1056,SEI,1
36824,IEE,4
55832,ILI,6
112796,EII,2
147084,LSI,2
166641,ESI,1
223117,EII,2
239521,EII,3
314518,ILE,13
329351,LSI,2
23483,SEE,2
56260,SLE,3
83459,SEE,2
102613,SEE,1
150677,SEE,1
247393,SEE,9
11305,ILI,7
47763,IEI,4
66026,LSI,4
79332,EIE,3
86789,IEI,1
230561,LII,9
269515,IEI,2
11778,IEI,8
23487,ESE,2
64312,IEI,4
87991,IEE,7
136106,ESI,1
151201,ESE,3
195226,SEI,1
277685,SEE,9
296403,IEI,4
12057,EIE,2
23486,LIE,2
49035,SLE,1
67770,ILE,2
149988,ESI,1
157357,ESI,5
191541,SEE,2
288274,IEE,2
157908,ESE,1
264641,EIE,2
305761,ESI,3
40180,ESE,2
107262,LIE,4
113717,LSI,2
199243,IEI,7
314431,ESI,2
315947,ESE,6
3958,IEE,1
42413,EII,2
53315,SLE,2
61974,ILE,1
66031,ESE,1
90628,SEE,6
330242,SLE,8
46903,IEE,2
50211,SEI,1
56258,SLE,1
74292,EIE,4
75833,IEE,2
107103,ILE,4
112235,ILI,1
127591,EIE,2
133904,ESI,2
207739,EIE,6
313638,ILE,1
327511,IEE,3
349356,ILE,1
9963,ESE,2
10799,LIE,3
49385,SEE,1
50604,EIE,3
61825,ESE,4
86958,SEE,2
138711,SLE,1
145038,ILI,2
154400,IEE,3
188207,IEI,4
201145,IEI,1
276977,ILI,8
371300,ESI,2
412852,SLE,1
20138,IEE,1
20152,IEI,2
40179,EII,2
56718,IEE,2
67385,SLE,3
75077,LSE,1
76389,IEI,1
81947,EII,1
114208,ILI,2
152272,ESE,3
215656,IEE,3
224971,EIE,1
308989,ILI,4
53317,ESE,2
65960,IEI,1
78974,IEI,1
110160,SEI,3
120640,EII,1
127183,SLE,1
151878,SEE,6
173299,ILE,4
41571,ESE,1
49595,ESI,3
50195,SEI,5
55833,SEI,1
66028,SEI,1
75783,ILE,5
99623,SEE,3
121877,SEE,1
129243,SEE,3
143694,IEI,1
176603,SEE,1
277676,EIE,5
327385,IEI,3
139987,SLE,1
149982,ILI,1
234178,ESI,1
239106,ILI,1
274779,LII,3
15270,ILI,1
34872,IEE,1
66030,ESI,3
83806,IEI,4
91261,LSE,1
95292,EIE,2
117537,IEI,3
131390,IEI,2
150303,EIE,2
163907,ESE,5
173499,SEE,1
262720,SEE,2
270013,IEI,1
271100,SLI,1
275075,IEI,3
316238,SEE,4
418988,SLI,3
427238,SEE,7
12017,EIE,1
16996,LII,1
67380,LSE,1
121879,ESI,4
268774,SEE,2
312438,SEI,3
47625,EIE,2
50192,SEI,2
50263,IEI,2
96680,IEI,1
126749,EIE,3
127975,LII,1
151881,SEI,2
153692,ILE,1
154403,SLI,1
223243,EII,2
268828,LSE,4
283116,IEI,1
309124,IEE,1
318220,EIE,2
19260,EIE,2
31577,IEI,1
33943,IEE,1
62787,SEI,1
71354,SLI,7
82490,SEE,1
126431,LII,1
126433,SEI,1
129134,EIE,1
143693,ESI,1
155485,IEI,1
161000,EIE,2
192179,SEE,1
220302,ESI,1
270929,IEI,1
280051,SLI,4
327509,ILI,1
366553,IEI,3
13193,IEE,4
23830,IEI,2
61973,ESI,1
103670,IEI,2
104434,SLE,1
119978,ILE,2
120244,SEE,2
136372,EII,2
136678,SLE,6
145459,ESI,1
149989,SEE,1
154448,IEI,1
160525,EIE,1
193798,LSI,3
199064,ESI,3
201360,IEE,2
250575,ILI,1
314459,ILE,1
349357,IEE,7
367450,ESI,2
454709,LIE,1
41443,ESE,3
52618,SEE,1
99908,ESE,1
119798,ESE,2
124296,IEI,1
195249,EIE,2
200712,SLE,1
226915,ILE,5
236491,ESI,2
260250,SLI,1
265754,IEI,3
276795,SEI,1
342303,ILE,5
447693,EII,2
14917,EIE,1
53311,SEE,1
115965,EIE,2
122149,ILI,1
126891,IEI,2
150304,IEI,1
155624,ESI,1
165257,IEI,3
199179,IEI,1
202580,ILI,4
223118,ILE,4
263956,LIE,1
279083,EIE,2
311540,IEI,2
313978,SEE,4
363654,ILI,3
22689,IEE,2
62078,ESE,1
74792,IEE,1
119115,IEI,1
129036,IEI,3
149654,EII,1
161002,IEE,1
161006,IEI,2
169781,EII,4
191779,SLE,1
222655,SEE,2
223698,LSI,3
282748,SEI,1
286635,EIE,2
320354,IEI,1
322483,EIE,1
327518,ILI,1
335049,ILE,1
355062,IEI,3
372621,SEE,4
377691,IEI,3
397277,SEE,1
445084,SLE,5
7220,SEE,1
7846,SLE,1
62830,LIE,1
76403,ILI,1
94205,EII,1
106904,SLE,1
141391,SLE,2
150369,IEI,3
151197,EIE,1
153263,EIE,1
154070,SLI,1
173300,SEE,2
182926,IEE,1
223123,LIE,1
234834,LSE,1
242322,ILE,2
268611,IEE,2
293922,SEI,2
304201,LSI,1
304952,ESI,1
327396,SEI,1
332202,IEE,1
335057,ILE,1
343281,EIE,2
460223,ILE,5
461138,SLE,2
463579,IEI,9
464793,ILE,1
519431,SLI,2
22217,IEI,1
61979,IEI,1
69229,EIE,1
87992,IEI,3
99628,IEI,1
106203,IEI,2
135930,EIE,3
148766,ESI,2
150789,SLE,1
159164,ILE,1
182566,ESI,2
191483,IEI,2
199153,SEE,2
207825,IEE,1
234836,LIE,1
287244,LIE,3
309236,ILE,4
334363,IEE,2
345742,ILE,1
396976,IEE,1
430846,EII,5
2915,EII,1
17819,IEE,1
43207,SEE,1
52506,ILE,3
54679,SEI,2
55827,SLI,1
60594,SEE,1
65772,SLE,1
81448,EII,2
111067,IEI,3
161004,ILI,1
199063,SLE,2
205627,LII,1
208912,EII,3
211324,IEI,1
215779,EII,3
220109,ESI,4
220301,LIE,1
242304,ILI,2
243222,ESE,3
249449,EII,1
255709,SEI,1
269029,SLE,1
287245,IEI,1
308800,IEE,1
319636,ESI,1
333026,SLI,4
369094,IEE,8
460386,IEE,2
481549,ESE,1
11732,EIE,1
13343,ILE,1
19218,SEE,1
48702,EII,1
68662,SLE,1
73668,ILE,1
75080,SEE,1
114320,EIE,2
134466,SEE,2
139572,ESE,1
140890,ILE,1
156009,IEE,1
158704,EII,1
166373,IEI,1
176733,ILE,1
187668,IEE,2
213728,SLE,1
223097,EIE,2
263136,LIE,4
269749,SEE,1
270378,SEE,2
274798,SEE,1
276726,IEI,1
284172,SEE,3
285602,SLE,2
305233,SEE,1
311911,SLE,2
311912,ILI,3
323820,IEI,1
372894,IEI,2
387869,IEI,1
388020,SEE,1
428554,SLE,1
446956,EII,1
34096,ESE,1
41140,SLI,1
46551,ILI,1
47782,EIE,1
81925,EIE,2
94740,IEI,1
104436,SLI,1
109676,IEE,1
127182,EII,2
158242,EII,1
163285,EIE,4
169797,IEI,2
203497,LII,1
213729,LSE,1
228060,IEI,1
268971,EII,1
298736,ILI,2
315664,LSI,2
331276,IEE,1
344600,EII,1
348019,IEE,2
384751,ILI,4
385820,ILI,1
402641,SLE,1
416940,LII,1
417515,ILI,2
582034,SEE,10
27056,ESI,1
65919,IEI,1
73301,ILI,2
73302,EII,1
94235,IEI,1
152564,EIE,1
173461,ESI,2
176723,LII,1
204945,ESE,1
206610,ESI,1
213732,EIE,1
213886,ESE,1
226331,EII,1
230822,EII,1
236504,LSI,1
254017,EII,2
269027,SEE,2
269730,SEE,1
281484,IEI,1
294581,ILI,1
313984,SEE,3
341609,SEE,1
350409,SEE,1
363063,IEI,2
375782,EII,1
384354,IEI,1
389879,SEE,1
418708,SEE,1
429765,IEE,1
430017,ILI,3
492521,SEI,1
497448,SEI,5
2909,ILI,1
15764,EII,2
40267,SEE,1
62097,SEE,1
62583,SEI,1
91402,EIE,1
99492,SEI,3
157067,IEI,1
163816,LII,1
207615,ILI,1
218227,EII,1
233052,IEI,1
241595,EIE,1
247411,IEI,2
273004,ESI,1
276728,SEE,1
286643,ESI,1
296043,ILE,1
297577,ESI,1
332229,ESE,2
333391,IEE,1
338557,IEE,1
342175,IEE,1
343232,IEE,1
350657,LSI,1
361816,IEE,1
370384,IEI,1
384189,IEI,1
416882,SLE,1
430396,SLE,1
436478,SLE,1
444518,SEE,1
471098,ESI,1
499703,IEE,2
533644,EII,1
552950,SLE,1
15320,LSI,1
39380,EIE,1
99315,IEE,1
139946,EIE,1
213730,ESI,1
213841,IEI,1
215657,ILI,2
232471,SLI,1
238292,EII,1
254008,EII,1
286636,IEI,1
287893,SLE,2
289416,ESE,1
307908,EII,1
316157,SLE,4
317188,IEI,2
336391,IEI,1
349668,SEE,1
360570,SLI,2
370566,SEI,2
389613,ESI,2
395164,SLE,1
403600,EII,1
408403,SEE,1
418075,EII,1
437069,ESI,1
445867,IEI,1
461424,LIE,2
470595,SEE,1
483348,EIE,1
495381,IEI,1
534785,LSE,1
575205,ESE,1
31809,SLI,1
33955,SEE,1
62589,ILE,1
106045,SLE,1
107299,IEI,2
125747,ILE,1
131931,ILE,1
134485,IEE,1
140155,EIE,1
